2013	3	9	56360	35.556	347.362	195.1480	0.115	0.018	0.019	0.033	0.0151	0.065	0.095
2013	3	10	56361	36.631	348.518	193.2916	0.127	0.042	0.019	0.036	0.0029	0.067	0.094
2013	3	11	56362	37.671	349.957	191.3827	0.170	0.068	0.020	0.037	0.0062	0.069	0.094
2013	3	12	56363	38.804	351.869	189.4875	0.194	0.074	0.018	0.033	0.0067	0.071	0.092
2013	3	13	56364	39.868	354.087	187.6517	0.210	0.075	0.018	0.034	0.0012	0.074	0.092
2013	3	14	56365	40.502	355.956	185.9185	0.240	0.018	0.018	0.034	0.0145	0.066	0.081
2013	3	15	56366	40.922	357.387	184.3097	0.265	-0.054	0.016	0.034	0.0013	0.056	0.068
2013	3	16	56367	40.917	358.605	182.8274	0.286	-0.105	0.018	0.034	0.0139	0.059	0.072
2013	3	17	56368	41.048	359.554	181.4609	0.298	-0.144	0.020	0.037	0.0031	0.067	0.083
2013	3	18	56369	41.612	360.244	180.1933	0.292	-0.172	0.022	0.046	0.0032	0.075	0.095
2013	3	19	56370	42.497	360.690	179.0038	0.286	-0.190	0.022	0.046	0.0016	0.083	0.106
2013	3	20	56371	43.576	361.269	177.8524	0.259	-0.174	0.021	0.042	0.0182	0.074	0.093
2013	3	21	56372	44.658	362.180	176.6940	0.224	-0.143	0.021	0.042	0.0076	0.062	0.077
2013	3	22	56373	45.163	363.185	175.4806	0.190	-0.108	0.021	0.042	0.0011	0.050	0.061
2013	3	23	56374	45.712	364.433	174.1466	0.183	-0.078	0.021	0.039	0.0124	0.044	0.055
2013	3	24	56375	46.523	365.546	172.6579	0.190	-0.055	0.021	0.039	0.0033	0.041	0.053
2013	3	25	56376	47.532	366.900	171.0171	0.199	-0.040	0.024	0.040	0.0034	0.032	0.047
2013	3	26	56377	48.050	368.190	169.2350	0.216	-0.038	0.024	0.036	0.0012	0.030	0.045
2013	3	27	56378	48.646	369.461	167.3193	0.193	-0.101	0.024	0.032	0.0003	0.035	0.051
2013	3	28	56379	49.544	370.878	165.3462	0.200	-0.151	0.021	0.032	0.0132	0.035	0.052
2013	3	29	56380	50.462	372.076	163.4083	0.223	-0.192	0.021	0.032	0.0098	0.034	0.049
2013	3	30	56381	51.044	373.287	161.5621	0.244	-0.229	0.021	0.032	0.0066	0.032	0.047
2013	3	31	56382	51.411	374.395	159.8229	0.261	-0.258	0.021	0.032	0.0034	0.031	0.045
2013	4	1	56383	51.214	375.299	158.1763	0.265	-0.273	0.023	0.033	0.0032	0.029	0.044
2013	4	2	56384	50.905	376.037	156.5882	0.270	-0.279	0.023	0.033	0.0026	0.028	0.042
2013	4	3	56385	50.998	376.745	155.0193	0.269	-0.274	0.020	0.029	0.0009	0.027	0.039
2013	4	4	56386	51.506	377.383	153.4214	0.196	-0.196	0.020	0.029	0.0126	0.029	0.039
2013	4	5	56387	52.276	378.082	151.7328	0.107	-0.098	0.020	0.029	0.0010	0.033	0.039
2013	4	6	56388	52.841	378.754	149.9249	0.119	-0.077	0.018	0.029	0.0128	0.030	0.034
2013	4	7	56389	53.136	379.352	148.0361	0.172	-0.088	0.018	0.029	0.0034	0.023	0.027
2013	4	8	56390	53.553	380.052	146.1365	0.211	-0.095	0.023	0.031	0.0034	0.017	0.021
2013	4	9	56391	54.123	381.208	144.2935	0.268	-0.118	0.026	0.031	0.0010	0.010	0.014
2013	4	10	56392	54.952	382.367	142.5544	0.296	-0.136	0.023	0.035	0.0162	0.017	0.026
2013	4	11	56393	55.466	383.473	140.9548	0.316	-0.154	0.023	0.035	0.0078	0.027	0.043
2013	4	12	56394	55.501	384.248	139.5110	0.331	-0.175	0.023	0.032	0.0012	0.037	0.060
2013	4	13	56395	55.469	385.068	138.2134	0.331	-0.180	0.023	0.031	0.0235	0.048	0.076
2013	4	14	56396	55.481	385.646	137.0305	0.322	-0.178	0.023	0.031	0.0040	0.060	0.092
2013	4	15	56397	55.611	386.035	135.9184	0.303	-0.168	0.025	0.034	0.0037	0.072	0.108
2013	4	16	56398	55.924	386.392	134.8169	0.284	-0.162	0.025	0.034	0.0026	0.084	0.124
2013	4	17	56399	56.513	386.975	133.6791	0.261	-0.156	0.022	0.034	0.0017	0.105	0.143
2013	4	18	56400	57.539	387.547	132.5125	0.282	-0.164	0.019	0.034	0.0119	0.080	0.106
2013	4	19	56401	58.626	388.699	131.2775	0.313	-0.175	0.019	0.034	0.0011	0.045	0.055
2013	4	20	56402	59.409	389.916	129.8980	0.321	-0.214	0.022	0.034	0.0146	0.037	0.043
2013	4	21	56403	60.033	390.944	128.3636	0.316	-0.260	0.022	0.034	0.0033	0.039	0.046
2013	4	22	56404	61.029	391.927	126.7085	0.300	-0.284	0.018	0.033	0.0031	0.040	0.050
2013	4	23	56405	62.006	392.789	124.9559	0.282	-0.319	0.016	0.031	0.0010	0.042	0.053
2013	4	24	56406	62.986	393.349	123.1388	0.248	-0.337	0.019	0.029	0.0225	0.094	0.134
2013	4	25	56407	63.896	393.885	121.3194	0.207	-0.347	0.022	0.029	0.0051	0.160	0.234
2013	4	26	56408	64.797	394.217	119.5726	0.164	-0.350	0.024	0.029	0.0029	0.226	0.335
2013	4	27	56409	65.668	394.751	117.9550	0.139	-0.354	0.024	0.029	0.0110	0.206	0.306
2013	4	28	56410	66.128	395.232	116.4902	0.123	-0.354	0.024	0.029	0.0036	0.156	0.229
2013	4	29	56411	66.910	395.496	115.1226	0.082	-0.312	0.022	0.033	0.0031	0.103	0.153
2013	4	30	56412	67.944	395.987	113.7639	0.071	-0.293	0.020	0.033	0.0012	0.051	0.077
2013	5	1	56413	69.079	396.187	112.3734	0.058	-0.278	0.018	0.031	0.0133	0.042	0.066
2013	5	2	56414	70.598	396.865	110.8968	0.051	-0.261	0.020	0.031	0.0025	0.044	0.072
2013	5	2	56414	70.598	396.865	110.8968	0.051	-0.261	0.020	0.031	0.0025	0.044	0.072
2013	5	3	56415	72.196	397.607	109.2979	0.051	-0.241	0.022	0.031	0.0013	0.046	0.078
2013	5	4	56416	73.931	398.142	107.6280	0.062	-0.202	0.020	0.031	0.0133	0.047	0.077
2013	5	5	56417	75.382	398.690	105.9460	0.080	-0.156	0.020	0.031	0.0024	0.047	0.073
2013	5	6	56418	76.730	399.162	104.2827	0.098	-0.109	0.021	0.033	0.0053	0.047	0.069
2013	5	7	56419	77.713	399.520	102.6651	0.123	-0.072	0.021	0.033	0.0059	0.047	0.065
2013	5	8	56420	78.800	399.676	101.1258	0.147	-0.041	0.020	0.032	0.0013	0.045	0.059
2013	5	9	56421	80.181	400.159	99.7499	0.097	-0.090	0.017	0.032	0.0136	0.084	0.101
2013	5	10	56422	81.796	400.479	98.5505	0.028	-0.164	0.020	0.032	0.0021	0.131	0.156
2013	5	11	56423	84.201	400.858	97.4696	0.054	-0.180	0.022	0.032	0.0131	0.127	0.151
2013	5	12	56424	86.355	401.440	96.4810	0.114	-0.173	0.020	0.032	0.0031	0.102	0.123
2013	5	13	56425	88.272	402.161	95.5606	0.166	-0.149	0.022	0.032	0.0034	0.082	0.103
2013	5	14	56426	89.509	403.203	94.6677	0.218	-0.142	0.024	0.032	0.0015	0.056	0.073
2013	5	15	56427	90.692	403.960	93.7434	0.183	-0.224	0.022	0.033	0.0164	0.054	0.075
2013	5	16	56428	91.140	404.564	92.7334	0.124	-0.325	0.022	0.033	0.0061	0.059	0.088
2013	5	17	56429	91.633	404.720	91.6057	0.062	-0.418	0.022	0.033	0.0013	0.063	0.101
2013	5	18	56430	92.305	404.886	90.3432	0.089	-0.442	0.022	0.033	0.0170	0.063	0.100
2013	5	19	56431	93.357	404.814	88.9580	0.152	-0.430	0.024	0.033	0.0031	0.062	0.093
2013	5	20	56432	94.835	404.856	87.4807	0.109	-0.393	0.020	0.030	0.0031	0.128	0.171
2013	5	21	56433	96.650	405.103	85.9534	0.129	-0.354	0.020	0.030	0.0026	0.152	0.195
2013	5	22	56434	98.108	405.783	84.4501	0.145	-0.310	0.021	0.027	0.0040	0.171	0.218
2013	5	23	56435	99.430	406.575	83.0146	0.149	-0.249	0.021	0.027	0.1122	0.146	0.196
2013	5	24	56436	100.669	407.104	81.7241	0.145	-0.186	0.019	0.027	0.0018	0.109	0.162
2013	5	25	56437	101.490	407.171	80.5331	0.106	-0.193	0.017	0.027	0.0250	0.101	0.154
2013	5	26	56438	102.327	407.199	79.4448	0.053	-0.224	0.304	0.234	0.0054	0.105	0.156
2013	5	27	56439	102.864	407.246	78.4812	-0.009	-0.245	0.026	0.030	0.0031	0.114	0.159
2013	5	28	56440	103.517	407.139	77.5747	-0.057	-0.278	0.026	0.034	0.0026	0.118	0.161
2013	5	29	56441	104.118	407.196	76.6735	-0.094	-0.310	0.025	0.032	0.0019	0.118	0.153
2013	5	30	56442	104.913	407.053	75.7525	-0.087	-0.262	0.028	0.031	0.0112	0.107	0.133
2013	5	31	56443	106.353	406.900	74.8141	-0.059	-0.192	0.028	0.031	0.0016	0.092	0.107
2013	6	1	56444	108.309	406.628	73.9569	-0.001	-0.158	0.028	0.031	0.0081	0.084	0.096
2013	6	2	56445	110.225	406.481	73.2060	0.068	-0.139	0.028	0.031	0.0030	0.077	0.091
2013	6	3	56446	111.846	406.343	72.5254	0.136	-0.127	0.023	0.030	0.0029	0.071	0.086
2013	6	4	56447	113.256	405.956	71.9147	0.197	-0.121	0.023	0.030	0.0013	0.064	0.081
2013	6	5	56448	114.176	405.386	71.4299	0.151	-0.152	0.022	0.028	0.0174	0.062	0.085
2013	6	6	56449	114.605	404.595	71.0683	0.072	-0.194	0.022	0.028	0.0059	0.062	0.092
2013	6	7	56450	115.042	403.767	70.7839	-0.011	-0.236	0.022	0.028	0.0014	0.062	0.100
2013	6	8	56451	115.655	402.894	70.6110	-0.001	-0.257	0.022	0.028	0.0279	0.060	0.096
2013	6	9	56452	116.356	402.086	70.5071	0.043	-0.264	0.307	0.144	0.0033	0.057	0.089
2013	6	10	56453	117.353	401.350	70.4022	0.086	-0.262	0.032	0.025	0.0027	0.054	0.081
2013	6	11	56454	118.260	401.044	70.2341	0.126	-0.255	0.032	0.028	0.0013	0.051	0.074
2013	6	12	56455	119.228	400.606	69.9942	0.090	-0.217	0.034	0.030	0.0187	0.055	0.075
2013	6	13	56456	120.715	399.987	69.6499	0.031	-0.173	0.034	0.030	0.0028	0.060	0.079
2013	6	14	56457	122.407	399.512	69.1558	-0.029	-0.132	0.031	0.030	0.0016	0.066	0.083
2013	6	15	56458	123.927	398.878	68.5337	-0.064	-0.161	0.027	0.030	0.0217	0.076	0.091
2013	6	16	56459	125.696	398.557	67.8080	-0.085	-0.216	0.027	0.027	0.0034	0.090	0.101
2013	6	17	56460	127.391	398.218	66.9948	-0.096	-0.257	0.029	0.024	0.0034	0.101	0.110
2013	6	18	56461	129.304	397.873	66.1280	-0.105	-0.310	0.032	0.027	0.0018	0.114	0.120
2013	6	19	56462	131.168	397.694	65.2819	-0.095	-0.318	0.032	0.063	0.0246	0.091	0.097
2013	6	20	56463	132.630	397.533	64.4927	-0.077	-0.312	0.029	0.063	0.0027	0.060	0.066
2013	6	21	56464	134.141	397.074	63.7729	-0.058	-0.298	0.029	0.030	0.0011	0.029	0.035
2013	6	22	56465	135.324	396.431	63.1683	-0.068	-0.297	0.032	0.030	0.0159	0.029	0.034
2013	6	23	56466	136.121	395.960	62.6275	-0.089	-0.296	0.029	0.030	0.0026	0.041	0.045
2013	6	24	56467	136.436	395.556	62.0426	-0.103	-0.278	0.029	0.030	0.0030	0.052	0.055
2013	6	25	56468	136.960	394.991	61.3753	-0.122	-0.264	0.029	0.030	0.0016	0.063	0.065
2013	6	26	56469	137.560	394.321	60.6312	-0.127	-0.281	0.027	0.030	0.0155	0.061	0.064
2013	6	27	56470	137.992	393.741	59.8411	-0.127	-0.300	0.027	0.030	0.0051	0.054	0.061
2013	6	28	56471	138.780	392.827	59.0512	-0.126	-0.315	0.027	0.030	0.0010	0.047	0.058
2013	6	29	56472	140.183	391.993	58.3348	-0.124	-0.272	0.031	0.030	0.0299	0.055	0.055
2013	6	30	56473	141.520	391.422	57.7584	-0.119	-0.206	0.031	0.030	0.0032	0.070	0.052
2013	7	1	56474	142.615	390.794	57.3666	-0.050	-0.215	0.026	0.031	0.0036	0.025	0.031
2013	7	2	56475	144.086	390.119	57.1657	-0.026	-0.181	0.026	0.030	0.0026	0.017	0.021
2013	7	2	56475	144.086	390.119	57.1657	-0.026	-0.181	0.026	0.030	0.0026	0.017	0.021
2013	7	3	56476	145.652	389.520	57.1564	-0.074	-0.169	0.025	0.030	0.0015	0.063	0.073
2013	7	4	56477	146.721	388.729	57.2832	-0.109	-0.193	0.025	0.030	0.0094	0.090	0.089
2013	7	5	56478	147.705	387.541	57.5537	-0.132	-0.226	0.025	0.030	0.0087	0.105	0.086
2013	7	6	56479	148.966	386.151	57.9280	-0.150	-0.255	0.025	0.030	0.0096	0.119	0.083
2013	7	7	56480	150.357	384.903	58.3167	-0.163	-0.275	0.107	0.099	0.0163	0.134	0.080
2013	7	8	56481	151.590	383.539	58.5779	-0.127	-0.261	0.032	0.032	0.0125	0.042	0.052
2013	7	9	56482	153.026	382.250	58.7683	-0.132	-0.271	0.032	0.032	0.0044	0.034	0.043
2013	7	10	56483	154.524	381.145	58.8276	-0.113	-0.234	0.030	0.036	0.0109	0.066	0.078
2013	7	11	56484	156.046	380.732	58.7437	-0.091	-0.208	0.034	0.036	0.0068	0.099	0.114
2013	7	12	56485	156.895	380.599	58.5248	-0.066	-0.186	0.034	0.036	0.0038	0.132	0.149
2013	7	13	56486	158.050	380.042	58.2255	-0.073	-0.194	0.030	0.036	0.0181	0.127	0.144
2013	7	14	56487	159.081	379.385	57.8480	-0.087	-0.215	0.030	0.036	0.0085	0.108	0.124
2013	7	15	56488	159.936	378.229	57.4290	-0.082	-0.236	0.028	0.035	0.0093	0.088	0.100
2013	7	16	56489	160.897	377.171	56.9832	-0.090	-0.247	0.031	0.035	0.0109	0.068	0.080
2013	7	17	56490	161.824	376.243	56.5385	-0.092	-0.249	0.036	0.034	0.0048	0.049	0.059
2013	7	18	56491	162.549	375.422	56.1746	-0.096	-0.180	0.036	0.034	0.0094	0.060	0.077
2013	7	19	56492	162.962	374.696	55.8663	-0.096	-0.091	0.033	0.034	0.0029	0.079	0.105
2013	7	20	56493	163.838	373.849	55.6151	-0.127	-0.085	0.029	0.034	0.0178	0.078	0.103
2013	7	21	56494	164.551	373.090	55.4059	-0.167	-0.112	0.032	0.034	0.0067	0.069	0.089
2013	7	22	56495	164.791	371.800	55.1523	-0.200	-0.142	0.034	0.036	0.0069	0.059	0.075
2013	7	23	56496	165.297	370.338	54.7829	-0.224	-0.176	0.031	0.036	0.0028	0.051	0.061
2013	7	24	56497	165.995	368.999	54.2810	-0.168	-0.170	0.031	0.033	0.0166	0.049	0.065
2013	7	25	56498	166.349	367.911	53.6717	-0.090	-0.152	0.034	0.033	0.0105	0.060	0.084
2013	7	26	56499	166.811	366.676	53.0071	-0.012	-0.130	0.034	0.033	0.0035	0.072	0.102
2013	7	27	56500	167.708	365.549	52.3630	0.015	-0.119	0.034	0.033	0.0121	0.088	0.126
2013	7	28	56501	168.758	364.738	51.8197	0.017	-0.109	0.031	0.033	0.0108	0.104	0.151
2013	7	29	56502	169.709	363.977	51.3965	0.011	-0.085	0.027	0.032	0.0105	0.125	0.182
2013	7	30	56503	170.580	362.929	51.0988	0.006	-0.072	0.028	0.033	0.0065	0.142	0.208
2013	7	31	56504	171.178	361.742	50.9293	-0.047	-0.055	0.029	0.032	0.0126	0.098	0.152
2013	8	1	56505	171.589	360.801	50.8664	-0.115	-0.041	0.029	0.032	0.0116	0.061	0.092
2013	8	2	56506	171.449	359.906	50.8698	-0.184	-0.031	0.029	0.032	0.0021	0.024	0.033
2013	8	3	56507	171.812	358.758	50.8896	-0.185	-0.041	0.029	0.032	0.0159	0.015	0.019
2013	8	4	56508	172.184	357.514	50.8920	-0.157	-0.058	0.029	0.029	0.0092	0.017	0.021
2013	8	5	56509	172.401	356.273	50.8653	-0.111	-0.073	0.033	0.029	0.0153	0.019	0.026
2013	8	6	56510	172.554	355.256	50.7705	-0.076	-0.090	0.033	0.032	0.0055	0.021	0.028
2013	8	7	56511	172.778	354.263	50.5584	-0.114	-0.073	0.030	0.031	0.0125	0.031	0.044
2013	8	8	56512	173.427	353.372	50.2377	-0.172	-0.048	0.030	0.028	0.0059	0.043	0.062
2013	8	9	56513	173.697	352.904	49.8320	-0.232	-0.025	0.030	0.028	0.0021	0.054	0.079
2013	8	10	56514	173.888	352.080	49.3378	-0.260	-0.042	0.030	0.028	0.0104	0.053	0.076
2013	8	11	56515	173.994	351.257	48.7936	-0.274	-0.075	0.030	0.028	0.0082	0.047	0.064
2013	8	12	56516	173.765	350.190	48.2710	-0.286	-0.107	0.033	0.032	0.0091	0.041	0.053
2013	8	13	56517	173.651	348.912	47.7934	-0.288	-0.146	0.033	0.032	0.0033	0.035	0.042
2013	8	14	56518	173.705	347.770	47.3953	-0.236	-0.091	0.031	0.030	0.0013	0.053	0.067
2013	8	15	56519	173.741	346.387	47.0610	-0.223	-0.112	0.034	0.033	0.0087	0.058	0.074
2013	8	16	56520	173.646	345.159	46.7545	-0.226	-0.167	0.034	0.033	0.0096	0.055	0.071
2013	8	17	56521	173.383	343.912	46.4163	-0.223	-0.214	0.031	0.033	0.0089	0.052	0.067
2013	8	18	56522	173.288	342.890	45.9741	-0.213	-0.249	0.034	0.033	0.0088	0.049	0.064
2013	8	19	56523	173.168	341.865	45.3977	-0.174	-0.272	0.033	0.034	0.0079	0.044	0.057
2013	8	20	56524	173.063	340.726	44.6799	-0.177	-0.287	0.029	0.034	0.0025	0.042	0.054
2013	8	21	56525	172.398	339.375	43.8305	-0.179	-0.249	0.028	0.031	0.0139	0.051	0.063
2013	8	22	56526	171.684	337.844	42.9512	-0.185	-0.190	0.031	0.031	0.0092	0.064	0.076
2013	8	23	56527	170.625	336.442	42.0842	-0.194	-0.127	0.031	0.031	0.0041	0.076	0.089
2013	8	24	56528	169.798	334.944	41.2703	-0.217	-0.093	0.031	0.031	0.0090	0.118	0.146
2013	8	25	56529	169.189	333.577	40.5795	-0.243	-0.073	0.031	0.034	0.0072	0.169	0.220
2013	8	26	56530	168.893	332.209	40.0021	-0.239	-0.063	0.028	0.034	0.0114	0.282	0.295
2013	8	27	56531	168.519	330.738	39.5337	-0.247	-0.057	0.028	0.031	0.0100	0.348	0.369
2013	8	28	56532	168.415	329.414	39.1717	-0.228	-0.070	0.029	0.030	0.0139	0.235	0.293
2013	8	29	56533	168.163	328.251	38.8973	-0.196	-0.082	0.029	0.033	0.0142	0.138	0.172
2013	8	30	56534	167.661	327.082	38.6768	-0.168	-0.096	0.029	0.033	0.0058	0.041	0.051
2013	8	31	56535	166.593	325.700	38.4634	-0.155	-0.089	0.029	0.033	0.0122	0.023	0.028
2013	9	1	56536	165.860	324.084	38.2068	-0.152	-0.074	0.029	0.033	0.0084	0.035	0.041
2013	9	2	56537	165.573	322.684	37.8617	-0.142	-0.047	0.035	0.036	0.0102	0.043	0.053
2013	9	3	56538	165.314	321.419	37.3927	-0.149	-0.031	0.039	0.036	0.0127	0.053	0.066
2013	9	4	56539	164.827	320.456	36.7879	-0.156	-0.014	0.034	0.034	0.0049	0.062	0.077
2013	9	5	56540	164.368	319.491	36.0450	-0.259	-0.088	0.034	0.034	0.0114	0.058	0.072
2013	9	6	56541	164.310	318.349	35.1748	-0.380	-0.180	0.038	0.034	0.0046	0.051	0.064
2013	9	7	56542	163.910	317.351	34.2240	-0.400	-0.187	0.034	0.034	0.0118	0.061	0.083
2013	9	8	56543	163.508	316.383	33.2626	-0.371	-0.155	0.034	0.031	0.0085	0.077	0.112
2013	9	9	56544	162.948	315.306	32.3533	-0.327	-0.098	0.033	0.031	0.0085	0.094	0.145
2013	9	10	56545	162.052	314.146	31.5245	-0.269	-0.045	0.033	0.035	0.0075	0.110	0.176
2013	9	11	56546	161.094	312.773	30.7834	-0.268	0.120	0.031	0.029	0.0096	0.092	0.145
2013	9	12	56547	159.937	311.450	30.1155	-0.286	0.308	0.027	0.026	0.0070	0.066	0.100
2013	9	13	56548	158.737	309.930	29.4762	-0.305	0.479	0.027	0.026	0.0030	0.039	0.055
2013	9	14	56549	157.790	308.431	28.8025	-0.342	0.490	0.031	0.029	0.0144	0.044	0.057
2013	9	15	56550	157.350	306.944	28.0242	-0.383	0.421	0.031	0.029	0.0071	0.060	0.077
2013	9	16	56551	157.106	305.976	27.0896	-0.419	0.334	0.030	0.030	0.0068	0.071	0.091
2013	9	17	56552	156.504	305.514	25.9668	-0.437	0.221	0.030	0.034	0.0079	0.085	0.109
2013	9	18	56553	155.377	305.349	24.6770	-0.434	0.094	0.029	0.032	0.0056	0.099	0.127
2013	9	19	56554	153.947	304.766	23.2973	-0.357	0.099	0.043	0.045	0.0129	0.074	0.097
2013	9	20	56555	152.824	303.963	21.9443	-0.246	0.155	0.043	0.045	0.0038	0.037	0.054
2013	9	21	56556	151.406	303.196	20.7179	-0.223	0.123	0.048	0.045	0.0082	0.028	0.043
2013	9	22	56557	149.281	302.354	19.6438	-0.233	0.067	0.054	0.050	0.0083	0.031	0.045
2013	9	23	56558	146.735	301.442	18.6897	-0.242	0.020	0.033	0.048	0.0096	0.033	0.047
2013	9	24	56559	144.871	300.344	17.8077	-0.255	-0.012	0.033	0.047	0.0100	0.035	0.048
2013	9	25	56560	143.566	299.610	16.9717	-0.269	-0.032	0.033	0.045	0.0028	0.035	0.044
2013	9	26	56561	142.079	298.821	16.1801	-0.214	0.000	0.033	0.045	0.0090	0.030	0.037
2013	9	27	56562	140.889	297.939	15.4371	-0.141	0.048	0.033	0.046	0.0036	0.023	0.027
2013	9	28	56563	139.500	297.257	14.7280	-0.128	0.090	0.033	0.046	0.0080	0.028	0.036
2013	9	29	56564	137.657	296.237	14.0048	-0.136	0.126	0.033	0.046	0.0106	0.037	0.051
2013	9	30	56565	135.490	295.144	13.1976	-0.134	0.152	0.036	0.048	0.0104	0.050	0.080
2013	10	1	56566	133.064	294.137	12.2633	-0.149	0.174	0.036	0.048	0.0043	0.059	0.099
2013	10	2	56567	131.082	292.889	11.2038	-0.154	0.132	0.035	0.048	0.0049	0.058	0.093
2013	10	2	56567	131.082	292.889	11.2038	-0.154	0.132	0.035	0.048	0.0049	0.058	0.093
2013	10	3	56568	129.546	292.015	10.0389	-0.159	0.071	0.035	0.043	0.0070	0.053	0.080
2013	10	4	56569	128.542	291.032	8.8032	-0.167	0.009	0.035	0.043	0.0040	0.048	0.067
2013	10	5	56570	127.903	290.154	7.5119	-0.179	0.008	0.035	0.048	0.0064	0.054	0.072
2013	10	6	56571	126.726	289.547	6.2221	-0.191	0.032	0.032	0.043	0.0055	0.064	0.083
2013	10	7	56572	124.819	289.094	4.9648	-0.199	0.060	0.025	0.039	0.0101	0.073	0.094
2013	10	8	56573	123.190	288.137	3.7538	-0.197	0.089	0.025	0.039	0.0053	0.083	0.106
2013	10	9	56574	121.832	287.286	2.5855	-0.069	-0.034	0.023	0.040	0.0143	0.213	0.162
2013	10	10	56575	120.512	286.733	1.4693	-0.080	-0.006	0.023	0.040	0.0103	0.179	0.140
2013	10	11	56576	118.663	286.056	0.3773	-0.145	0.057	0.023	0.040	0.0038	0.081	0.083
2013	10	12	56577	116.817	285.276	-0.7606	-0.173	0.121	0.023	0.040	0.0094	0.066	0.067
2013	10	13	56578	115.102	284.800	-1.9609	-0.186	0.183	0.023	0.040	0.0082	0.080	0.065
2013	10	14	56579	113.868	284.527	-3.2639	-0.193	0.188	0.028	0.040	0.0065	0.112	0.144
2013	10	15	56580	112.808	284.046	-4.7073	-0.203	0.223	0.028	0.040	0.0070	0.134	0.171
2013	10	16	56581	111.727	283.791	-6.2374	-0.208	0.248	0.025	0.039	0.0055	0.158	0.209
2013	10	17	56582	110.185	283.609	-7.7677	-0.211	0.231	0.025	0.039	0.0072	0.117	0.158
2013	10	18	56583	108.331	283.369	-9.2485	-0.209	0.198	0.025	0.039	0.0038	0.062	0.087
2013	10	19	56584	105.962	283.145	-10.6017	-0.213	0.212	0.025	0.039	0.0057	0.044	0.065
2013	10	20	56585	103.739	282.664	-11.7696	-0.214	0.241	0.025	0.039	0.0070	0.041	0.060
2013	10	21	56586	101.756	282.519	-12.7744	-0.094	0.347	0.025	0.041	0.0096	0.053	0.079
2013	10	22	56587	99.947	282.314	-13.6435	-0.040	0.389	0.025	0.041	0.0045	0.056	0.084
2013	10	23	56588	98.496	282.252	-14.4146	-0.052	0.370	0.025	0.039	0.0084	0.034	0.051
2013	10	24	56589	96.884	282.500	-15.1819	-0.087	0.329	0.025	0.039	0.0084	0.029	0.044
2013	10	25	56590	95.045	282.628	-16.0382	-0.127	0.282	0.025	0.039	0.0034	0.023	0.037
2013	10	26	56591	93.453	282.516	-17.0097	-0.138	0.290	0.028	0.043	0.0094	0.029	0.046
2013	10	27	56592	92.408	282.377	-18.0777	-0.137	0.313	0.028	0.048	0.0081	0.039	0.060
2013	10	28	56593	91.832	282.935	-19.2744	-0.126	0.308	0.042	0.044	0.0121	0.049	0.073
2013	10	29	56594	91.210	283.632	-20.6159	-0.125	0.323	0.043	0.038	0.0047	0.058	0.088
2013	10	30	56595	90.411	284.092	-22.0701	-0.151	0.247	0.043	0.037	0.0059	0.053	0.081
2013	10	31	56596	89.550	284.177	-23.5933	-0.182	0.157	0.043	0.038	0.0041	0.043	0.070
2013	11	1	56597	88.052	284.261	-25.1053	-0.191	0.161	0.043	0.044	0.0047	0.039	0.064
2013	11	2	56598	86.815	284.330	-26.5342	-0.188	0.203	0.048	0.048	0.0073	0.038	0.060
2013	11	3	56599	85.515	284.793	-27.8983	-0.178	0.249	0.058	0.056	0.0087	0.037	0.056
2013	11	4	56600	84.395	284.876	-29.2178	-0.152	0.247	0.061	0.064	0.0114	0.028	0.041
2013	11	5	56601	83.174	285.500	-30.5056	-0.136	0.285	0.060	0.058	0.0121	0.026	0.036
2013	11	6	56602	81.816	285.783	-31.7375	-0.120	0.318	0.058	0.057	0.0039	0.023	0.033
2013	11	7	56603	81.089	286.143	-32.8981	-0.118	0.322	0.059	0.065	0.0087	0.039	0.061
2013	11	8	56604	79.839	286.639	-34.0371	-0.121	0.309	0.059	0.071	0.0068	0.058	0.098
2013	11	9	56605	77.895	286.644	-35.2054	-0.133	0.315	0.059	0.067	0.0084	0.058	0.097
2013	11	10	56606	76.242	286.099	-36.4510	-0.147	0.321	0.053	0.062	0.0076	0.050	0.082
2013	11	11	56607	74.842	285.789	-37.7943	-0.149	0.282	0.053	0.062	0.0050	0.021	0.033
2013	11	12	56608	73.684	285.213	-39.2306	-0.159	0.276	0.057	0.061	0.0057	0.023	0.034
2013	11	13	56609	73.102	284.968	-40.7210	-0.178	0.239	0.054	0.060	0.0027	0.026	0.035
2013	11	14	56610	72.468	284.950	-42.1969	-0.233	0.251	0.049	0.059	0.0059	0.024	0.031
2013	11	15	56611	71.816	285.149	-43.5710	-0.292	0.267	0.054	0.060	0.0031	0.022	0.026
2013	11	16	56612	70.240	285.498	-44.7887	-0.224	0.298	0.059	0.062	0.0073	0.023	0.028
2013	11	17	56613	68.372	285.979	-45.8782	-0.106	0.327	0.054	0.059	0.0076	0.026	0.032
2013	11	18	56614	66.653	286.810	-46.8692	0.021	0.332	0.052	0.058	0.0056	0.030	0.038
2013	11	19	56615	65.169	287.571	-47.7974	0.133	0.353	0.057	0.061	0.0026	0.033	0.042
2013	11	20	56616	63.703	288.165	-48.6896	0.074	0.352	0.056	0.060	0.0060	0.037	0.039
2013	11	21	56617	62.361	288.725	-49.5709	0.005	0.293	0.058	0.061	0.0069	0.051	0.075
